29.897436 2.282051 -10998.606992
29.897436 2.384615 -10998.606990
29.897436 2.487179 -10998.606986
29.897436 2.589744 -10998.606983
29.897436 2.692308 -10998.606979
29.897436 2.794872 -10998.606974
29.897436 2.897436 -10998.606968
29.897436 3.000000 -10998.606961
31.153846 -1.000000 -10998.607011
31.153846 -0.897436 -10998.607011
31.153846 -0.794872 -10998.607011
31.153846 -0.692308 -10998.607011
31.153846 -0.589744 -10998.607011
31.153846 -0.487179 -10998.607011
31.153846 -0.384615 -10998.607011
31.153846 -0.282051 -10998.607011
31.153846 -0.179487 -10998.607011
31.153846 -0.076923 -10998.607011
31.153846 0.025641 -10998.607010
31.153846 0.128205 -10998.607010
31.153846 0.230769 -10998.607010
31.153846 0.333333 -10998.607010
31.153846 0.435897 -10998.607010
31.153846 0.538462 -10998.607010
31.153846 0.641026 -10998.607009
31.153846 0.743590 -10998.607009
31.153846 0.846154 -10998.607009
31.153846 0.948718 -10998.607008
31.153846 1.051282 -10998.607008
31.153846 1.153846 -10998.607007
31.153846 1.256410 -10998.607007
31.153846 1.358974 -10998.607006
31.153846 1.461538 -10998.607006
31.153846 1.564103 -10998.607005
31.153846 1.666667 -10998.607004
31.153846 1.769231 -10998.607003
31.153846 1.871795 -10998.607002
31.153846 1.974359 -10998.607001
31.153846 2.076923 -10998.606999
31.153846 2.179487 -10998.606997
31.153846 2.282051 -10998.606995
31.153846 2.384615 -10998.606993
31.153846 2.487179 -10998.606991
31.153846 2.589744 -10998.606987
31.153846 2.692308 -10998.606984
31.153846 2.794872 -10998.606980
31.153846 2.897436 -10998.606975
31.153846 3.000000 -10998.606969
32.410256 -1.000000 -10998.607012
32.410256 -0.897436 -10998.607012
32.410256 -0.794872 -10998.607012
32.410256 -0.692308 -10998.607012
32.410256 -0.589744 -10998.607011
32.410256 -0.487179 -10998.607011
32.410256 -0.384615 -10998.607011
32.410256 -0.282051 -10998.607011
32.410256 -0.179487 -10998.607011
32.410256 -0.076923 -10998.607011
32.410256 0.025641 -10998.607011
32.410256 0.128205 -10998.607011
32.410256 0.230769 -10998.607011
32.410256 0.333333 -10998.607010
32.410256 0.435897 -10998.607010
32.410256 0.538462 -10998.607010
32.410256 0.641026 -10998.607010
32.410256 0.743590 -10998.607010
32.410256 0.846154 -10998.607009
32.410256 0.948718 -10998.607009
32.410256 1.051282 -10998.607009
32.410256 1.153846 -10998.607008
32.410256 1.256410 -10998.607008
32.410256 1.358974 -10998.607007
32.410256 1.461538 -10998.607007
32.410256 1.564103 -10998.607006
32.410256 1.666667 -10998.607005
32.410256 1.769231 -10998.607005
32.410256 1.871795 -10998.607004
32.410256 1.974359 -10998.607002
32.410256 2.076923 -10998.607001
32.410256 2.179487 -10998.607000
32.410256 2.282051 -10998.606998
32.410256 2.384615 -10998.606996
32.410256 2.487179 -10998.606994
32.410256 2.589744 -10998.606991
32.410256 2.692308 -10998.606988
32.410256 2.794872 -10998.606985
32.410256 2.897436 -10998.606980
32.410256 3.000000 -10998.606975
33.666667 -1.000000 -10998.607012
33.666667 -0.897436 -10998.607012
33.666667 -0.794872 -10998.607012
33.666667 -0.692308 -10998.607012
33.666667 -0.589744 -10998.607012
33.666667 -0.487179 -10998.607012
33.666667 -0.384615 -10998.607012
33.666667 -0.282051 -10998.607011
33.666667 -0.179487 -10998.607011
33.666667 -0.076923 -10998.607011
33.666667 0.025641 -10998.607011
33.666667 0.128205 -10998.607011
33.666667 0.230769 -10998.607011
33.666667 0.333333 -10998.607011
33.666667 0.435897 -10998.607011
33.666667 0.538462 -10998.607011
33.666667 0.641026 -10998.607010
33.666667 0.743590 -10998.607010
33.666667 0.846154 -10998.607010
33.666667 0.948718 -10998.607010
33.666667 1.051282 -10998.607009
33.666667 1.153846 -10998.607009
33.666667 1.256410 -10998.607009
33.666667 1.358974 -10998.607008
33.666667 1.461538 -10998.607008
33.666667 1.564103 -10998.607007
33.666667 1.666667 -10998.607006
33.666667 1.769231 -10998.607006
33.666667 1.871795 -10998.607005
33.666667 1.974359 -10998.607004
33.666667 2.076923 -10998.607003
33.666667 2.179487 -10998.607002
33.666667 2.282051 -10998.607000
33.666667 2.384615 -10998.606999
33.666667 2.487179 -10998.606997
33.666667 2.589744 -10998.606994
33.666667 2.692308 -10998.606992
33.666667 2.794872 -10998.606989
33.666667 2.897436 -10998.606985
33.666667 3.000000 -10998.606981
34.923077 -1.000000 -10998.607012
34.923077 -0.897436 -10998.607012
34.923077 -0.794872 -10998.607012
34.923077 -0.692308 -10998.607012
34.923077 -0.589744 -10998.607012
34.923077 -0.487179 -10998.607012
34.923077 -0.384615 -10998.607012
34.923077 -0.282051 -10998.607012
34.923077 -0.179487 -10998.607012
34.923077 -0.076923 -10998.607012
34.923077 0.025641 -10998.607011
34.923077 0.128205 -10998.607011
34.923077 0.230769 -10998.607011
34.923077 0.333333 -10998.607011
34.923077 0.435897 -10998.607011
34.923077 0.538462 -10998.607011
34.923077 0.641026 -10998.607011
34.923077 0.743590 -10998.607011
34.923077 0.846154 -10998.607010
34.923077 0.948718 -10998.607010
34.923077 1.051282 -10998.607010
34.923077 1.153846 -10998.607010
34.923077 1.256410 -10998.607009
34.923077 1.358974 -10998.607009
34.923077 1.461538 -10998.607008
34.923077 1.564103 -10998.607008
34.923077 1.666667 -10998.607007
34.923077 1.769231 -10998.607007
34.923077 1.871795 -10998.607006
34.923077 1.974359 -10998.607005
34.923077 2.076923 -10998.607004
34.923077 2.179487 -10998.607003
34.923077 2.282051 -10998.607002
34.923077 2.384615 -10998.607001
34.923077 2.487179 -10998.606999
34.923077 2.589744 -10998.606997
34.923077 2.692308 -10998.606995
34.923077 2.794872 -10998.606992
34.923077 2.897436 -10998.606989
34.923077 3.000000 -10998.606985
36.179487 -1.000000 -10998.607012
36.179487 -0.897436 -10998.607012
36.179487 -0.794872 -10998.607012
36.179487 -0.692308 -10998.607012
36.179487 -0.589744 -10998.607012
36.179487 -0.487179 -10998.607012
36.179487 -0.384615 -10998.607012
36.179487 -0.282051 -10998.607012
36.179487 -0.179487 -10998.607012
36.179487 -0.076923 -10998.607012
36.179487 0.025641 -10998.607012
36.179487 0.128205 -10998.607012
36.179487 0.230769 -10998.607012
36.179487 0.333333 -10998.607011
36.179487 0.435897 -10998.607011
36.179487 0.538462 -10998.607011
36.179487 0.641026 -10998.607011
36.179487 0.743590 -10998.607011
36.179487 0.846154 -10998.607011
36.179487 0.948718 -10998.607011
36.179487 1.051282 -10998.607010
36.179487 1.153846 -10998.607010
36.179487 1.256410 -10998.607010
36.179487 1.358974 -10998.607009
36.179487 1.461538 -10998.607009
36.179487 1.564103 -10998.607009
36.179487 1.666667 -10998.607008
36.179487 1.769231 -10998.607008
36.179487 1.871795 -10998.607007
36.179487 1.974359 -10998.607006
36.179487 2.076923 -10998.607005
36.179487 2.179487 -10998.607005
36.179487 2.282051 -10998.607003
36.179487 2.384615 -10998.607002
36.179487 2.487179 -10998.607001
36.179487 2.589744 -10998.606999
36.179487 2.692308 -10998.606997
36.179487 2.794872 -10998.606995
36.179487 2.897436 -10998.606992
36.179487 3.000000 -10998.606989
37.435897 -1.000000 -10998.607012
37.435897 -0.897436 -10998.607012
37.435897 -0.794872 -10998.607012
37.435897 -0.692308 -10998.607012
37.435897 -0.589744 -10998.607012
37.435897 -0.487179 -10998.607012
37.435897 -0.384615 -10998.607012
37.435897 -0.282051 -10998.607012
37.435897 -0.179487 -10998.607012
37.435897 -0.076923 -10998.607012
37.435897 0.025641 -10998.607012
37.435897 0.128205 -10998.607012
37.435897 0.230769 -10998.607012
37.435897 0.333333 -10998.607012
37.435897 0.435897 -10998.607012
37.435897 0.538462 -10998.607011
37.435897 0.641026 -10998.607011
37.435897 0.743590 -10998.607011
37.435897 0.846154 -10998.607011
37.435897 0.948718 -10998.607011
37.435897 1.051282 -10998.607011
37.435897 1.153846 -10998.607010
37.435897 1.256410 -10998.607010
37.435897 1.358974 -10998.607010
37.435897 1.461538 -10998.607010
37.435897 1.564103 -10998.607009
37.435897 1.666667 -10998.607009
37.435897 1.769231 -10998.607008
37.435897 1.871795 -10998.607008
37.435897 1.974359 -10998.607007
37.435897 2.076923 -10998.607006
37.435897 2.179487 -10998.607006
37.435897 2.282051 -10998.607005
37.435897 2.384615 -10998.607004
37.435897 2.487179 -10998.607002
37.435897 2.589744 -10998.607001
37.435897 2.692308 -10998.606999
37.435897 2.794872 -10998.606997
37.435897 2.897436 -10998.606995
37.435897 3.000000 -10998.606992
38.692308 -1.000000 -10998.607012
38.692308 -0.897436 -10998.607012
38.692308 -0.794872 -10998.607012
38.692308 -0.692308 -10998.607012
38.692308 -0.589744 -10998.607012
38.692308 -0.487179 -10998.607012
38.692308 -0.384615 -10998.607012
38.692308 -0.282051 -10998.607012
38.692308 -0.179487 -10998.607012
38.692308 -0.076923 -10998.607012
38.692308 0.025641 -10998.607012
38.692308 0.128205 -10998.607012
38.692308 0.230769 -10998.607012
38.692308 0.333333 -10998.607012
38.692308 0.435897 -10998.607012
38.692308 0.538462 -10998.607012
38.692308 0.641026 -10998.607012
38.692308 0.743590 -10998.607011
38.692308 0.846154 -10998.607011
38.692308 0.948718 -10998.607011
38.692308 1.051282 -10998.607011
38.692308 1.153846 -10998.607011
38.692308 1.256410 -10998.607011
38.692308 1.358974 -10998.607010
38.692308 1.461538 -10998.607010
38.692308 1.564103 -10998.607010
38.692308 1.666667 -10998.607009
38.692308 1.769231 -10998.607009
38.692308 1.871795 -10998.607008
38.692308 1.974359 -10998.607008
38.692308 2.076923 -10998.607007
38.692308 2.179487 -10998.607007
38.692308 2.282051 -10998.607006
38.692308 2.384615 -10998.607005
38.692308 2.487179 -10998.607004
38.692308 2.589744 -10998.607002
38.692308 2.692308 -10998.607001
38.692308 2.794872 -10998.606999
38.692308 2.897436 -10998.606997
38.692308 3.000000 -10998.606995
39.948718 -1.000000 -10998.607013
39.948718 -0.897436 -10998.607013
39.948718 -0.794872 -10998.607013
39.948718 -0.692308 -10998.607012
39.948718 -0.589744 -10998.607012
39.948718 -0.487179 -10998.607012
39.948718 -0.384615 -10998.607012
39.948718 -0.282051 -10998.607012
39.948718 -0.179487 -10998.607012
39.948718 -0.076923 -10998.607012
39.948718 0.025641 -10998.607012
39.948718 0.128205 -10998.607012
39.948718 0.230769 -10998.607012
39.948718 0.333333 -10998.607012
39.948718 0.435897 -10998.607012
39.948718 0.538462 -10998.607012
39.948718 0.641026 -10998.607012
39.948718 0.743590 -10998.607012
39.948718 0.846154 -10998.607012
39.948718 0.948718 -10998.607011
39.948718 1.051282 -10998.607011
39.948718 1.153846 -10998.607011
39.948718 1.256410 -10998.607011
39.948718 1.358974 -10998.607011
39.948718 1.461538 -10998.607010
39.948718 1.564103 -10998.607010
39.948718 1.666667 -10998.607010
39.948718 1.769231 -10998.607009
39.948718 1.871795 -10998.607009
39.948718 1.974359 -10998.607009
39.948718 2.076923 -10998.607008
39.948718 2.179487 -10998.607007
39.948718 2.282051 -10998.607007
39.948718 2.384615 -10998.607006
39.948718 2.487179 -10998.607005
39.948718 2.589744 -10998.607004
39.948718 2.692308 -10998.607002
39.948718 2.794872 -10998.607001
39.948718 2.897436 -10998.606999
39.948718 3.000000 -10998.606997
41.205128 -1.000000 -10998.607013
41.205128 -0.897436 -10998.607013
41.205128 -0.794872 -10998.607013
41.205128 -0.692308 -10998.607013
41.205128 -0.589744 -10998.607013
41.205128 -0.487179 -10998.607013
41.205128 -0.384615 -10998.607012
41.205128 -0.282051 -10998.607012
41.205128 -0.179487 -10998.607012
41.205128 -0.076923 -10998.607012
41.205128 0.025641 -10998.607012
41.205128 0.128205 -10998.607012
41.205128 0.230769 -10998.607012
41.205128 0.333333 -10998.607012
41.205128 0.435897 -10998.607012
41.205128 0.538462 -10998.607012
41.205128 0.641026 -10998.607012
41.205128 0.743590 -10998.607012
41.205128 0.846154 -10998.607012
41.205128 0.948718 -10998.607012
41.205128 1.051282 -10998.607011
41.205128 1.153846 -10998.607011
41.205128 1.256410 -10998.607011
41.205128 1.358974 -10998.607011
41.205128 1.461538 -10998.607011
41.205128 1.564103 -10998.607010
41.205128 1.666667 -10998.607010
41.205128 1.769231 -10998.607010
41.205128 1.871795 -10998.607010
41.205128 1.974359 -10998.607009
41.205128 2.076923 -10998.607009
41.205128 2.179487 -10998.607008
41.205128 2.282051 -10998.607007
41.205128 2.384615 -10998.607007
41.205128 2.487179 -10998.607006
41.205128 2.589744 -10998.607005
41.205128 2.692308 -10998.607004
41.205128 2.794872 -10998.607002
41.205128 2.897436 -10998.607001
41.205128 3.000000 -10998.606999
42.461538 -1.000000 -10998.607013
42.461538 -0.897436 -10998.607013
42.461538 -0.794872 -10998.607013
42.461538 -0.692308 -10998.607013
42.461538 -0.589744 -10998.607013
42.461538 -0.487179 -10998.607013
42.461538 -0.384615 -10998.607013
42.461538 -0.282051 -10998.607013
42.461538 -0.179487 -10998.607012
42.461538 -0.076923 -10998.607012
42.461538 0.025641 -10998.607012
42.461538 0.128205 -10998.607012
42.461538 0.230769 -10998.607012
42.461538 0.333333 -10998.607012
42.461538 0.435897 -10998.607012
42.461538 0.538462 -10998.607012
42.461538 0.641026 -10998.607012
42.461538 0.743590 -10998.607012
42.461538 0.846154 -10998.607012
42.461538 0.948718 -10998.607012
42.461538 1.051282 -10998.607012
42.461538 1.153846 -10998.607012
42.461538 1.256410 -10998.607011
42.461538 1.358974 -10998.607011
42.461538 1.461538 -10998.607011
42.461538 1.564103 -10998.607011
42.461538 1.666667 -10998.607011
42.461538 1.769231 -10998.607010
42.461538 1.871795 -10998.607010
42.461538 1.974359 -10998.607010
42.461538 2.076923 -10998.607009
42.461538 2.179487 -10998.607009
42.461538 2.282051 -10998.607008
42.461538 2.384615 -10998.607007
42.461538 2.487179 -10998.607007
42.461538 2.589744 -10998.607006
42.461538 2.692308 -10998.607005
42.461538 2.794872 -10998.607003
42.461538 2.897436 -10998.607002
42.461538 3.000000 -10998.607000
43.717949 -1.000000 -10998.607013
43.717949 -0.897436 -10998.607013
43.717949 -0.794872 -10998.607013
43.717949 -0.692308 -10998.607013
43.717949 -0.589744 -10998.607013
43.717949 -0.487179 -10998.607013
43.717949 -0.384615 -10998.607013
43.717949 -0.282051 -10998.607013
43.717949 -0.179487 -10998.607013
43.717949 -0.076923 -10998.607013
43.717949 0.025641 -10998.607013
43.717949 0.128205 -10998.607012
43.717949 0.230769 -10998.607012
43.717949 0.333333 -10998.607012
43.717949 0.435897 -10998.607012
43.717949 0.538462 -10998.607012
43.717949 0.641026 -10998.607012
43.717949 0.743590 -10998.607012
43.717949 0.846154 -10998.607012
43.717949 0.948718 -10998.607012
43.717949 1.051282 -10998.607012
43.717949 1.153846 -10998.607012
43.717949 1.256410 -10998.607012
43.717949 1.358974 -10998.607011
43.717949 1.461538 -10998.607011
43.717949 1.564103 -10998.607011
43.717949 1.666667 -10998.607011
43.717949 1.769231 -10998.607011
43.717949 1.871795 -10998.607010
43.717949 1.974359 -10998.607010
43.717949 2.076923 -10998.607010
43.717949 2.179487 -10998.607009
43.717949 2.282051 -10998.607009
43.717949 2.384615 -10998.607008
43.717949 2.487179 -10998.607007
43.717949 2.589744 -10998.607007
43.717949 2.692308 -10998.607006
43.717949 2.794872 -10998.607005
43.717949 2.897436 -10998.607003
43.717949 3.000000 -10998.607002
44.974359 -1.000000 -10998.607013
44.974359 -0.897436 -10998.607013
44.974359 -0.794872 -10998.607013
44.974359 -0.692308 -10998.607013
44.974359 -0.589744 -10998.607013
44.974359 -0.487179 -10998.607013
44.974359 -0.384615 -10998.607013
44.974359 -0.282051 -10998.607013
44.974359 -0.179487 -10998.607013
44.974359 -0.076923 -10998.607013
44.974359 0.025641 -10998.607013
44.974359 0.128205 -10998.607013
44.974359 0.230769 -10998.607013
44.974359 0.333333 -10998.607012
44.974359 0.435897 -10998.607012
44.974359 0.538462 -10998.607012
44.974359 0.641026 -10998.607012
44.974359 0.743590 -10998.607012
44.974359 0.846154 -10998.607012
44.974359 0.948718 -10998.607012
44.974359 1.051282 -10998.607012
44.974359 1.153846 -10998.607012
44.974359 1.256410 -10998.607012
44.974359 1.358974 -10998.607012
44.974359 1.461538 -10998.607011
44.974359 1.564103 -10998.607011
44.974359 1.666667 -10998.607011
44.974359 1.769231 -10998.607011
44.974359 1.871795 -10998.607011
44.974359 1.974359 -10998.607010
44.974359 2.076923 -10998.607010
44.974359 2.179487 -10998.607010
44.974359 2.282051 -10998.607009
44.974359 2.384615 -10998.607009
44.974359 2.487179 -10998.607008
44.974359 2.589744 -10998.607007
44.974359 2.692308 -10998.607006
44.974359 2.794872 -10998.607005
44.974359 2.897436 -10998.607004
44.974359 3.000000 -10998.607003
46.230769 -1.000000 -10998.607013
46.230769 -0.897436 -10998.607013
46.230769 -0.794872 -10998.607013
46.230769 -0.692308 -10998.607013
46.230769 -0.589744 -10998.607013
46.230769 -0.487179 -10998.607013
46.230769 -0.384615 -10998.607013
46.230769 -0.282051 -10998.607013
46.230769 -0.179487 -10998.607013
46.230769 -0.076923 -10998.607013
46.230769 0.025641 -10998.607013
46.230769 0.128205 -10998.607013
46.230769 0.230769 -10998.607013
46.230769 0.333333 -10998.607013
46.230769 0.435897 -10998.607012
46.230769 0.538462 -10998.607012
46.230769 0.641026 -10998.607012
46.230769 0.743590 -10998.607012
46.230769 0.846154 -10998.607012
46.230769 0.948718 -10998.607012
46.230769 1.051282 -10998.607012
46.230769 1.153846 -10998.607012
46.230769 1.256410 -10998.607012
46.230769 1.358974 -10998.607012
46.230769 1.461538 -10998.607012
46.230769 1.564103 -10998.607011
46.230769 1.666667 -10998.607011
46.230769 1.769231 -10998.607011
46.230769 1.871795 -10998.607011
46.230769 1.974359 -10998.607011
46.230769 2.076923 -10998.607010
46.230769 2.179487 -10998.607010
46.230769 2.282051 -10998.607010
46.230769 2.384615 -10998.607009
46.230769 2.487179 -10998.607009
46.230769 2.589744 -10998.607008
46.230769 2.692308 -10998.607007
46.230769 2.794872 -10998.607006
46.230769 2.897436 -10998.607005
46.230769 3.000000 -10998.607004
47.487179 -1.000000 -10998.607013
47.487179 -0.897436 -10998.607013
47.487179 -0.794872 -10998.607013
47.487179 -0.692308 -10998.607013
47.487179 -0.589744 -10998.607013
47.487179 -0.487179 -10998.607013
47.487179 -0.384615 -10998.607013
47.487179 -0.282051 -10998.607013
47.487179 -0.179487 -10998.607013
47.487179 -0.076923 -10998.607013
47.487179 0.025641 -10998.607013
47.487179 0.128205 -10998.607013
47.487179 0.230769 -10998.607013
47.487179 0.333333 -10998.607013
47.487179 0.435897 -10998.607013
47.487179 0.538462 -10998.607013
47.487179 0.641026 -10998.607012
47.487179 0.743590 -10998.607012
47.487179 0.846154 -10998.607012
47.487179 0.948718 -10998.607012
47.487179 1.051282 -10998.607012
47.487179 1.153846 -10998.607012
47.487179 1.256410 -10998.607012
47.487179 1.358974 -10998.607012
47.487179 1.461538 -10998.607012
47.487179 1.564103 -10998.607012
47.487179 1.666667 -10998.607012
47.487179 1.769231 -10998.607011
47.487179 1.871795 -10998.607011
47.487179 1.974359 -10998.607011
47.487179 2.076923 -10998.607011
47.487179 2.179487 -10998.607010
47.487179 2.282051 -10998.607010
47.487179 2.384615 -10998.607009
47.487179 2.487179 -10998.607009
47.487179 2.589744 -10998.607008
47.487179 2.692308 -10998.607008
47.487179 2.794872 -10998.607007
47.487179 2.897436 -10998.607006
47.487179 3.000000 -10998.607005
48.743590 -1.000000 -10998.607013
48.743590 -0.897436 -10998.607013
48.743590 -0.794872 -10998.607013
48.743590 -0.692308 -10998.607013
48.743590 -0.589744 -10998.607013
48.743590 -0.487179 -10998.607013
48.743590 -0.384615 -10998.607013
48.743590 -0.282051 -10998.607013
48.743590 -0.179487 -10998.607013
48.743590 -0.076923 -10998.607013
48.743590 0.025641 -10998.607013
48.743590 0.128205 -10998.607013
48.743590 0.230769 -10998.607013
48.743590 0.333333 -10998.607013
48.743590 0.435897 -10998.607013
48.743590 0.538462 -10998.607013
48.743590 0.641026 -10998.607013
48.743590 0.743590 -10998.607012
48.743590 0.846154 -10998.607012
48.743590 0.948718 -10998.607012
48.743590 1.051282 -10998.607012
48.743590 1.153846 -10998.607012
48.743590 1.256410 -10998.607012
48.743590 1.358974 -10998.607012
48.743590 1.461538 -10998.607012
48.743590 1.564103 -10998.607012
48.743590 1.666667 -10998.607012
48.743590 1.769231 -10998.607012
48.743590 1.871795 -10998.607011
48.743590 1.974359 -10998.607011
48.743590 2.076923 -10998.607011
48.743590 2.179487 -10998.607011
48.743590 2.282051 -10998.607010
48.743590 2.384615 -10998.607010
48.743590 2.487179 -10998.607009
48.743590 2.589744 -10998.607009
48.743590 2.692308 -10998.607008
48.743590 2.794872 -10998.607008
48.743590 2.897436 -10998.607007
48.743590 3.000000 -10998.607006
50.000000 -1.000000 -10998.607013
50.000000 -0.897436 -10998.607013
50.000000 -0.794872 -10998.607013
50.000000 -0.692308 -10998.607013
50.000000 -0.589744 -10998.607013
50.000000 -0.487179 -10998.607013
50.000000 -0.384615 -10998.607013
50.000000 -0.282051 -10998.607013
50.000000 -0.179487 -10998.607013
50.000000 -0.076923 -10998.607013
50.000000 0.025641 -10998.607013
50.000000 0.128205 -10998.607013
50.000000 0.230769 -10998.607013
50.000000 0.333333 -10998.607013
50.000000 0.435897 -10998.607013
50.000000 0.538462 -10998.607013
50.000000 0.641026 -10998.607013
50.000000 0.743590 -10998.607013
50.000000 0.846154 -10998.607013
50.000000 0.948718 -10998.607012
50.000000 1.051282 -10998.607012
50.000000 1.153846 -10998.607012
50.000000 1.256410 -10998.607012
50.000000 1.358974 -10998.607012
50.000000 1.461538 -10998.607012
50.000000 1.564103 -10998.607012
50.000000 1.666667 -10998.607012
50.000000 1.769231 -10998.607012
50.000000 1.871795 -10998.607012
50.000000 1.974359 -10998.607011
50.000000 2.076923 -10998.607011
50.000000 2.179487 -10998.607011
50.000000 2.282051 -10998.607011
50.000000 2.384615 -10998.607010
50.000000 2.487179 -10998.607010
50.000000 2.589744 -10998.607009
50.000000 2.692308 -10998.607009
50.000000 2.794872 -10998.607008
50.000000 2.897436 -10998.607007
50.000000 3.000000 -10998.607007
1.000000 -1.000000 -10997.340585
1.000000 -0.897436 -10997.298019
1.000000 -0.794872 -10997.251867
1.000000 -0.692308 -10997.201717
1.000000 -0.589744 -10997.147097
1.000000 -0.487179 -10997.087470
1.000000 -0.384615 -10997.022219
1.000000 -0.282051 -10996.950636
1.000000 -0.179487 -10996.871909
1.000000 -0.076923 -10996.785101
1.000000 0.025641 -10996.689127
1.000000 0.128205 -10996.582734
1.000000 0.230769 -10996.464467
1.000000 0.333333 -10996.332635
1.000000 0.435897 -10996.185263
1.000000 0.538462 -10996.020050
1.000000 0.641026 -10995.834297
1.000000 0.743590 -10995.624840
1.000000 0.846154 -10995.387957
1.000000 0.948718 -10995.119263
1.000000 1.051282 -10994.813579
1.000000 1.153846 -10994.464774
1.000000 1.256410 -10994.065580
1.000000 1.358974 -10993.607356
1.000000 1.461538 -10993.079813
1.000000 1.564103 -10992.470673
1.000000 1.666667 -10991.765258
1.000000 1.769231 -10990.945985
1.000000 1.871795 -10989.991756
1.000000 1.974359 -10988.877213
1.000000 2.076923 -10987.571825
1.000000 2.179487 -10986.038783
1.000000 2.282051 -10984.233652
1.000000 2.384615 -10982.102729
1.000000 2.487179 -10979.581055
1.000000 2.589744 -10976.590013
1.000000 2.692308 -10973.034434
1.000000 2.794872 -10968.799138
1.000000 2.897436 -10963.744832
1.000000 3.000000 -10957.703305
2.256410 -1.000000 -10996.327725
2.256410 -0.897436 -10996.111293
2.256410 -0.794872 -10995.876684
2.256410 -0.692308 -10995.621810
2.256410 -0.589744 -10995.344294
2.256410 -0.487179 -10995.041422
2.256410 -0.384615 -10994.710086
2.256410 -0.282051 -10994.346725
2.256410 -0.179487 -10993.947248
2.256410 -0.076923 -10993.506943
2.256410 0.025641 -10993.020373
2.256410 0.128205 -10992.481253
2.256410 0.230769 -10991.882300
2.256410 0.333333 -10991.215059
2.256410 0.435897 -10990.469691
2.256410 0.538462 -10989.634731
2.256410 0.641026 -10988.696788
2.256410 0.743590 -10987.640190
2.256410 0.846154 -10986.446569
2.256410 0.948718 -10985.094355
2.256410 1.051282 -10983.558177
2.256410 1.153846 -10981.808147
2.256410 1.256410 -10979.809010
2.256410 1.358974 -10977.519121
2.256410 1.461538 -10974.889243
2.256410 1.564103 -10971.861107
2.256410 1.666667 -10968.365721
2.256410 1.769231 -10964.321374
2.256410 1.871795 -10959.631307
2.256410 1.974359 -10954.181008
2.256410 2.076923 -10947.835124
2.256410 2.179487 -10940.433961
2.256410 2.282051 -10931.789638
2.256410 2.384615 -10921.681950
2.256410 2.487179 -10909.854149
2.256410 2.589744 -10896.008935
2.256410 2.692308 -10879.805153
2.256410 2.794872 -10860.855969
2.256410 2.897436 -10838.729581
2.256410 3.000000 -10812.953983
3.512821 -1.000000 -10993.164922
3.512821 -0.897436 -10992.642482
3.512821 -0.794872 -10992.076386
3.512821 -0.692308 -10991.461654
3.512821 -0.589744 -10990.792620
3.512821 -0.487179 -10990.062821
3.512821 -0.384615 -10989.264877
3.512821 -0.282051 -10988.390334
3.512821 -0.179487 -10987.429500
3.512821 -0.076923 -10986.371235
3.512821 0.025641 -10985.202710
3.512821 0.128205 -10983.909131
3.512821 0.230769 -10982.473399
3.512821 0.333333 -10980.875721
3.512821 0.435897 -10979.093150
3.512821 0.538462 -10977.099037
3.512821 0.641026 -10974.862390
3.512821 0.743590 -10972.347123
3.512821 0.846154 -10969.511166
3.512821 0.948718 -10966.305429
3.512821 1.051282 -10962.672588
3.512821 1.153846 -10958.545672
3.512821 1.256410 -10953.846432
3.512821 1.358974 -10948.483459
3.512821 1.461538 -10942.350051
3.512821 1.564103 -10935.321811
3.512821 1.666667 -10927.253990
3.512821 1.769231 -10917.978631
3.512821 1.871795 -10907.301578
3.512821 1.974359 -10894.999524
3.512821 2.076923 -10880.817334
3.512821 2.179487 -10864.466012
3.512821 2.282051 -10845.621880
3.512821 2.384615 -10823.927701
3.512821 2.487179 -10798.996795
3.512821 2.589744 -10770.421431
3.512821 2.692308 -10737.787109
3.512821 2.794872 -10700.694473
3.512821 2.897436 -10658.790693
3.512821 3.000000 -10611.811749
4.769231 -1.000000 -10988.612156
4.769231 -0.897436 -10987.654783
4.769231 -0.794872 -10986.617988
4.769231 -0.692308 -10985.492798
4.769231 -0.589744 -10984.269020
4.769231 -0.487179 -10982.935051
4.769231 -0.384615 -10981.477662
4.769231 -0.282051 -10979.881739
4.769231 -0.179487 -10978.129993
4.769231 -0.076923 -10976.202605
4.769231 0.025641 -10974.076828
4.769231 0.128205 -10971.726512
4.769231 0.230769 -10969.121551
4.769231 0.333333 -10966.227246
4.769231 0.435897 -10963.003557
4.769231 0.538462 -10959.404242
4.769231 0.641026 -10955.375852
4.769231 0.743590 -10950.856584
4.769231 0.846154 -10945.774966
4.769231 0.948718 -10940.048352
4.769231 1.051282 -10933.581243
4.769231 1.153846 -10926.263408
4.769231 1.256410 -10917.967837
4.769231 1.358974 -10908.548544
4.769231 1.461538 -10897.838313
4.769231 1.564103 -10885.646464
4.769231 1.666667 -10871.756852
4.769231 1.769231 -10855.926332
4.769231 1.871795 -10837.884085
4.769231 1.974359 -10817.332324
4.769231 2.076923 -10793.949063
4.769231 2.179487 -10767.393847
4.769231 2.282051 -10737.317521
4.769231 2.384615 -10703.377290
4.769231 2.487179 -10665.258379
4.769231 2.589744 -10622.703504
4.769231 2.692308 -10575.550987
4.769231 2.794872 -10523.781542
4.769231 2.897436 -10467.572487
4.769231 3.000000 -10407.356372
6.025641 -1.000000 -10982.712061
6.025641 -0.897436 -10981.195396
6.025641 -0.794872 -10979.554098
